403	785985	11966440	628350	938307	20190205	20190205	134700	46				1
431	787559	11934810	671627	939955	20190205	20190205	141500	4				12
433	787716	11934494	671311	940112	20190205	20190205	141700	83				12
432	787547	11934811	671628	939942	20190205	20190205	141600	121				12
435	787645	12045406	697073	940041	20190205	20190205	141900	97				12
434	787696	11934618	671435	940092	20190205	20190205	141800	7				12
332	790803	12045659	697326	943296	20190205	20190205	123600	95				1
333	790806	11935014	671831	943299	20190205	20190205	123700	0				1
334	790809	12045655	697322	943302	20190205	20190205	123800	0				1
227	795501	12054853	701365	948138	20190205	20190205	105100	102				1
228	795511	12054856	701368	948148	20190205	20190205	105200	21				1
229	795645	12054854	701366	948282	20190205	20190205	105300	107				1
111	742893	11921114	665201	893580	20190205	20190205	085500	91				1
112	742891	11921115	665202	893577	20190205	20190205	085600	197				1
164	746704	11921776	665863	897536	20190205	20190205	094800	82				1
165	746706	11921853	665940	897538	20190205	20190205	094900	76				1
113	748109	11919395	663563	898967	20190205	20190205	085700	173				1
114	748110	11921249	665336	898968	20190205	20190205	085800	41				1
808	766998	11983134	681581	918629	20190205	20190205	094500	68				12
4	766416	11984153	682363	918036	20190205	20190205	070800	44				1
5	766985	11984156	682366	918616	20190205	20190205	070900	39				1
6	766448	11984155	682365	918069	20190205	20190205	071000	18				1
7	766984	11984157	682367	918615	20190205	20190205	071100	0				1
814	766948	11983201	681648	918579	20190205	20190205	095100	100				12
3	766969	11921356	665443	918600	20190205	20190205	070700	63				1
2	766968	11921361	665448	918599	20190205	20190205	070600	70				1
811	767022	11921354	665441	918653	20190205	20190205	094800	0				12
812	767023	11921353	665440	918654	20190205	20190205	094900	106				12
813	767021	11921360	665447	918652	20190205	20190205	095000	36				12
1	767776	11921349	665436	919458	20190205	20190205	070500	191				1
8	767788	11921402	665489	919470	20190205	20190205	071200	83				1
818	770085	11983712	682159	921873	20190205	20190205	095500	113				12
819	770084	11983716	682163	921872	20190205	20190205	095600	34				12
16	770800	11980875	680668	922704	20190205	20190205	072000	5				1
15	770761	11980330	680123	922663	20190205	20190205	071900	0				1
807	772638	11980358	680151	924566	20190205	20190205	094400	47				12
129	750391	11957901	679890	901336	20190205	20190205	091300	8				1
130	750395	11957889	679878	901341	20190205	20190205	091400	135				1
131	750392	11984162	682372	901337	20190205	20190205	091500	131				1
529	750757	11919372	663540	901757	20190205	20190205	155300	193				26
535	750822	11919545	663665	901823	20190205	20190205	155900	136				26
118	752277	11921037	665124	903392	20190205	20190205	090200	164				1
119	752276	11921110	665197	903390	20190205	20190205	090300	97				1
120	752084	11919397	663565	903196	20190205	20190205	090400	0				1
121	759734	11921673	665760	911123	20190205	20190205	090500	23				1
122	753077	11919543	663663	904251	20190205	20190205	090600	164				1
123	752273	11921036	665123	903388	20190205	20190205	090700	1				1
530	753062	11920941	665028	904236	20190205	20190205	155400	0				26
531	753059	11921244	665331	904233	20190205	20190205	155500	154				26
684	754811	11980475	680268	906058	20190205	20190205	074100	121				12
685	766187	11980471	680264	917799	20190205	20190205	074200	0				12
360	771569	11980956	680749	923489	20190205	20190205	130400	147				1
359	771568	11980960	680753	923488	20190205	20190205	130300	131				1
354	771542	11980998	680791	923462	20190205	20190205	125800	10				1
800	760860	11983475	681922	912280	20190205	20190205	093700	129				12
801	766106	11983465	681912	917715	20190205	20190205	093800	91				12
802	760876	11983471	681918	912296	20190205	20190205	093900	88				12
805	760914	11920614	664734	912334	20190205	20190205	094200	132				12
806	760869	11921479	665566	912289	20190205	20190205	094300	0				12
803	760885	11983277	681724	912305	20190205	20190205	094000	0				12
804	760887	11983276	681723	912307	20190205	20190205	094100	150				12
850	763060	11984151	682361	914531	20190205	20190205	102700	115				12
869	765563	11983285	681732	917140	20190205	20190205	104600	126				12
870	765564	11980930	680723	917141	20190205	20190205	104700	0				12
865	754987	11981204	680997	906238	20190205	20190205	104200	138				12
871	754999	11981205	680998	906250	20190205	20190205	104800	122				12
872	755001	11981203	680996	906252	20190205	20190205	104900	3				12
867	755162	11983457	681904	906413	20190205	20190205	104400	1				12
868	755160	11983459	681906	906411	20190205	20190205	104500	96				12
866	755213	11983458	681905	906464	20190205	20190205	104300	77				12
864	756131	11981202	680995	907427	20190205	20190205	104100	20				12
873	760624	11981132	680925	912016	20190205	20190205	105000	0				12
163	756034	11983656	682103	907329	20190205	20190205	094700	68				1
250	756099	11983139	681586	907395	20190205	20190205	111400	94				1
251	756130	11983164	681611	907426	20190205	20190205	111500	90				1
718	756129	11981178	680971	907425	20190205	20190205	081500	26				26
717	763059	11983160	681607	914530	20190205	20190205	081400	18				26
645	759720	11984100	682310	911109	20190205	20190205	174900	47				12
646	767901	11984099	682309	919585	20190205	20190205	175000	124				12
254	759731	11983138	681585	911120	20190205	20190205	111800	130				1
252	759748	11983140	681587	911137	20190205	20190205	111600	143				1
253	760422	11983163	681610	911814	20190205	20190205	111700	68				1
555	817967	12268563	767659	971687	20190205	20190205	161900	17				26
556	759735	11983858	682305	911124	20190205	20190205	162000	43				26
543	759789	11983057	681504	911178	20190205	20190205	160700	124				26
544	775122	11906493	10099329	927160	20190205	20190205	160800	3				26
545	775015	11906643	10099427	927053	20190205	20190205	160900	61				26
666	759800	11980899	680692	911189	20190205	20190205	072300	0				12
667	759799	11983233	681680	911188	20190205	20190205	072400	116				12
672	759824	11983456	681903	911213	20190205	20190205	072900	47				12
815	772840	11957447	679436	924768	20190205	20190205	095200	13				12
816	772841	11983681	682128	924769	20190205	20190205	095300	100				12
817	778326	12323672	792282	930440	20190205	20190205	095400	13				12
9	775105	12321420	790042	927143	20190205	20190205	071300	0				1
10	775106	12321422	790044	927144	20190205	20190205	071400	21				1
846	743039	11921004	665091	893736	20190205	20190205	102300	0				12
847	743040	11920298	664418	893737	20190205	20190205	102400	0				12
848	743041	11921005	665092	893738	20190205	20190205	102500	67				12
849	746830	11921007	665094	897662	20190205	20190205	102600	55				12
851	746938	11920154	664274	897774	20190205	20190205	102800	0				12
852	746939	11920431	664551	897775	20190205	20190205	102900	123				12
44	750472	11983225	681672	901418	20190205	20190205	074800	56				1
45	750460	11983223	681670	901406	20190205	20190205	074900	100				1
46	750498	11983144	681591	901444	20190205	20190205	075000	43				1
50	750511	11920713	664833	901457	20190205	20190205	075400	36				1
47	759804	11921750	665837	911193	20190205	20190205	075100	12				1
48	760393	11921749	665836	911785	20190205	20190205	075200	177				1
49	760058	11921751	665838	911449	20190205	20190205	075300	46				1
352	771547	11980961	680754	923467	20190205	20190205	125600	31				1
353	771557	11980958	680751	923477	20190205	20190205	125700	155				1
609	755090	11983797	682244	906341	20190205	20190205	171300	99				12
688	755108	11983232	681679	906359	20190205	20190205	074500	84				12
689	755110	11983236	681683	906361	20190205	20190205	074600	55				12
686	755176	11983584	682031	906427	20190205	20190205	074300	0				12
687	755180	11983577	682024	906431	20190205	20190205	074400	142				12
384	755908	11921395	665482	907204	20190205	20190205	132800	175				1
367	755928	11919308	663476	907224	20190205	20190205	131100	118				1
368	755982	11919307	663475	907278	20190205	20190205	131200	84				1
554	755958	11984192	682402	907254	20190205	20190205	161800	197				26
637	756094	11983255	681702	907390	20190205	20190205	174100	36				12
638	755988	11983402	681849	907284	20190205	20190205	174200	134				12
724	756010	11983194	681641	907306	20190205	20190205	082100	45				26
725	756013	11983193	681640	907309	20190205	20190205	082200	0				26
726	756063	11981224	681017	907359	20190205	20190205	082300	106				26
727	756065	11983192	681639	907361	20190205	20190205	082400	61				26
723	756023	11983133	681580	907319	20190205	20190205	082000	141				26
58	778112	11966481	628391	930225	20190205		080200	56				1
59	778110	11966458	628368	930223	20190205		080300	0				1
326	778139	11980735	680528	930252	20190205		123000	118				1
324	778141	11935005	671822	930254	20190205		122800	0				1
325	778140	11935009	671826	930253	20190205		122900	55				1
194	778378	11935243	672060	930496	20190205		101800	129				1
195	778354	11935247	672064	930470	20190205		101900	220				1
196	778328	11935249	672066	930442	20190205		102000	5				1
197	778147	11935242	672059	930260	20190205		102100	113				1
75	778315	11935081	671898	930429	20190205		081900	85				1
76	778190	11935072	671889	930303	20190205		082000	120				1
128	778234	11966560	628470	930347	20190205		091200	106				1
129	778233	11935003	671820	930346	20190205		091300	0				1
81	778259	11934768	671585	930372	20190205		082500	30				1
77	778290	11980608	680401	930404	20190205		082100	12				1
78	778291	11980610	680403	930405	20190205		082200	76				1
79	778292	11980609	680402	930406	20190205		082300	173				1
215	778321	11980667	680460	930435	20190205		103900	156				1
216	778322	11980666	680459	930436	20190205		104000	2				1
134	778356	11982794	681241	930472	20190205		091800	95				1
131	778382	11980613	680406	930500	20190205		091500	33				1
132	778381	11966539	628449	930499	20190205		091600	0				1
133	778380	11966549	628459	930498	20190205		091700	197				1
74	779726	11934941	671758	931905	20190205		081800	83				1
248	779727	11935071	671888	931906	20190205		111200	114				1
183	785227	12045643	697310	937544	20190205		100700	133				1
130	788561	11980942	680735	940982	20190205		091400	29				1
82	783377	11934763	671580	935617	20190205		082600	120				1
83	779798	12045499	697166	931977	20190205		082700	0				1
298	779814	11935428	672245	931993	20190205		120200	85				1
254	781191	11935427	672244	933374	20190205		111800	33				1
255	779844	11906297	10099133	932023	20190205		111900	143				1
256	781190	11935420	672237	933373	20190205		112000	1				1
257	781188	11935429	672246	933371	20190205		112100	0				1
294	781483	11980664	680457	933668	20190205		115800	112				1
295	781481	11980662	680455	933666	20190205		115900	6				1
296	781282	11980663	680456	933466	20190205		120000	124				1
52	817885	12172861	736969	971605	20190205		075600	0				1
50	783494	12046142	697809	935735	20190205		075400	16				1
51	783492	12045678	697345	935733	20190205		075500	7				1
184	783507	11934301	671220	935748	20190205		100800	65				1
84	785189	11981251	681044	937506	20190205		082800	54				1
193	785197	11934952	671769	937514	20190205		101700	0				1
192	785252	11934949	671766	937569	20190205		101600	62				1
114	785861	11935148	671965	938183	20190205		085800	188				1
115	785885	11935248	672065	938207	20190205		085900	56				1
116	785886	11935150	671967	938208	20190205		090000	113				1
281	786395	11935114	671931	938769	20190205		114500	236				1
282	787766	11935120	671937	940162	20190205		114600	23				1
32	786405	12045642	697309	938779	20190205		073600	104				1
33	786406	12045681	697348	938780	20190205		073700	0				1
31	786408	12045683	697350	938782	20190205		073500	48				1
119	787572	11934802	671619	939968	20190205		090300	127				1
28	787720	12044951	696618	940116	20190205		073200	0				1
29	787719	12055452	701964	940115	20190205		073300	74				1
177	788650	12045680	697347	941073	20190205		100100	68				1
178	788652	12045644	697311	941075	20190205		100200	315				1
227	789178	12057688	703907	941610	20190205		105100	41				1
221	790529	12237420	758418	990946	20190205		104500	60				1
223	836278	12237418	758416	990921	20190205		104700	19				1
222	790430	12237419	758417	990917	20190205		104600	3				1
291	790500	11935004	671821	942991	20190205		115500	114				1
292	790503	11935012	671829	942995	20190205		115600	34				1
120	790728	12045319	696986	943221	20190205		090400	108				1
121	790722	12045774	697441	943214	20190205		090500	35				1
122	790725	12113394	718654	943218	20190205		090600	46				1
80	791645	11907144	10099928	944145	20190205		082400	53				1
145	793525	12122696	714392	946125	20190205		092900	0				1
143	793523	12122695	714391	946123	20190205		092700	0				1
144	793520	12056638	702857	946120	20190205		092800	54				1
175	794780	11936875	673631	947400	20190205		095900	10				1
176	794782	11936847	673603	947402	20190205		100000	101				1
691	743328	11920746	664866	894029	20190205		074800	4				12
692	743330	11920742	664862	894031	20190205		074900	162				12
717	746582	11921874	665961	897410	20190205		081400	68				26
718	746627	11920875	664962	897456	20190205		081500	0				26
716	746628	11922465	666464	897457	20190205		081300	136				26
719	746643	11920821	664908	897474	20190205		081600	119				26
720	746710	11920823	664910	897542	20190205		081700	80				26
157	750744	11920743	664863	901743	20190205		094100	90				1
158	750775	11920745	664865	901775	20190205		094200	114				1
159	750731	11920741	664861	901729	20190205		094300	111				1
160	750733	11920740	664860	901731	20190205		094400	83				1
161	750732	11920739	664859	901730	20190205		094500	103				1
712	752088	11921198	665285	903201	20190205		080900	101				26
713	752165	11921199	665286	903278	20190205		081000	106				26
