376	165253	10279080	10040139	276202	20190211		132000	618				1
377	864936	12329789	780238	1020736	20190211		132100	11				1
426	165254	10279025	10040084	276203	20190211		141000	1207				12
441	165260	10278994	10040053	276209	20190211		142500	36				12
442	165549	10278993	10040052	276518	20190211		142600	1778				12
418	165262	10278829	10039888	276211	20190211		140200	639				1
419	259974	10710848	298468	375769	20190211		140300	92				12
483	165263	10324792	10046937	276212	20190211		150700	1065				12
484	169161	10353779	10048523	280330	20190211		150800	63				12
466	165271	10278727	10039786	276220	20190211		145000	1137				26
420	165275	10279026	10040085	276224	20190211		140400	1423				12
421	532351	11319011	10087706	666031	20190211		140500	139				12
624	181077	10492293	215741	292975	20190211		172800	603				12
625	181570	10439502	209883	293527	20190211		172900	272				12
78	181150	10493117	216565	293049	20190211		082200	122				1
79	181152	10493076	216524	293051	20190211		082300	786				1
80	181151	10493129	216577	293050	20190211		082400	526				1
524	165280	10324726	10046871	276229	20190211		154800		AA			26
467	165325	10420512	201843	276275	20190211		145100	795				26
468	165281	10370525	10049400	276230	20190211		145200	323				26
555	165284	10279037	10040096	276233	20190211		161900	1195				26
556	166726	10279030	10040089	277713	20190211		162000	1660				26
539	165285	10278872	10039931	276234	20190211		160300	1291				26
541	165288	10278878	10039937	276237	20190211		160500	1124				26
554	165289	10321490	10046791	276238	20190211		161800	102				26
537	165292	10278866	10039925	276241	20190211		160100		AA			26
538	167956	10324817	10046962	279029	20190211		160200		AA			26
228	165353	10320296	10045597	276303	20190211		105200	481				1
229	165301	10320433	10045734	276251	20190211		105300	341				1
230	165299	10320437	10045738	276248	20190211		105400	786				1
308	165300	10525978	223655	276250	20190211		121200	211				1
401	165306	10278898	10039957	276256	20190211		134500	1984				1
402	720692	11956498	678488	869833	20190211		134600	181				1
365	165316	10321523	10046824	276266	20190211		130900	342				1
462	165321	10278756	10039815	276271	20190211		144600	251				26
115	170915	10432140	207038	282166	20190211		085900	379				1
116	170909	10432157	207055	282159	20190211		090000	1194				1
117	171419	10370783	10049658	340229	20190211		090100	369				1
118	182607	10370776	10049651	294671	20190211		090200	801				1
651	184726	10493174	216622	296847	20190211		070800		AA			12
49	843877	11905569	10098405	998845	20190211		075300	469				1
50	185005	10493160	216608	297131	20190211		075400	985				1
51	184999	10493163	216611	297125	20190211		075500	0				1
1	185024	10519468	217605	297150	20190211		070500	1935				1
661	185077	10439410	209791	297203	20190211		071800	663				12
662	185079	10371081	10049956	297205	20190211		071900	469				12
93	185093	10519332	217469	297219	20190211		083700	14				1
596	308407	10865697	326681	427592	20190211		170000	661				26
403	323899	10682816	10062724	443713	20190211		134700	682				1
566	361459	10973487	5536518	483596	20190211		163000	17313				26
317	415033	11066217	10077482	539730	20190211		122100	14963				1
154	453486	11206365	434160	580581	20190211		093800		AA			1
383	472198	11211469	439264	600348	20190211		132700	222				1
382	471505	11211467	439262	599553	20190211		132600	277				1
384	704159	11806784	617180	852071	20190211		132800	102				1
71	513641	11310588	462623	646462	20190211		081500	236				1
69	512264	11310587	462622	645014	20190211		081300	251				1
72	513690	11310590	462625	646512	20190211		081600	211				1
70	779037	12047964	699005	931168	20190211		081400	103				1
503	533387	11364791	480127	667105	20190211		152700	499				12
500	533383	11364357	479693	667101	20190211		152400	318				12
501	533386	11364793	480129	667104	20190211		152500	269				12
502	535714	11364359	479695	669546	20190211		152600	303				12
499	533388	11364361	479697	667106	20190211		152300	375				12
580	471519	11211317	439112	599567	20190211		164400		AA			26
482	472200	11210797	438592	600350	20190211		150600	510				12
481	472196	11210795	438590	600346	20190211		150500	407				26
622	186052	10601426	247218	298186	20190211		172600	1251				12
623	186054	10601552	247344	298188	20190211		172700	883				12
63	186075	10439400	209781	298209	20190211		080700	537				1
86	186082	10492453	215901	298216	20190211		083000	838				1
609	194458	10370951	10049826	307064	20190211		171300	589				12
666	194727	10439403	209784	844735	20190211		072300	481				12
667	203492	10519361	217498	316721	20190211		072400	42				12
676	194784	10439396	209777	307394	20190211		073300	559				12
664	185361	10371046	10049921	297488	20190211		072100	32				12
604	185366	10439532	209913	297493	20190211		170800	819				26
605	185369	10492395	215843	297496	20190211		170900	512				12
602	193426	10439548	209929	306012	20190211		170600	113				26
603	193427	10492401	215849	306013	20190211		170700	422				26
684	193461	10492672	216120	306048	20190211		074100	1276				12
592	193462	10492348	215796	306049	20190211		165600		AA			26
123	171267	10326246	10048391	287905	20190211		090700	1601				1
122	171272	10432133	207031	282530	20190211		090600	1314				1
507	171273	10354015	10048759	282531	20190211		153100	888				12
124	845621	12219764	749212	1000668	20190211		090800	29				1
125	171274	10431966	206864	282532	20190211		090900	1164				1
126	171275	10431940	206838	282533	20190211		091000	1042				1
128	171277	10432002	206900	282535	20190211		091200	1911				1
130	171278	10432092	206990	282536	20190211		091400	991				1
131	171279	10431997	206895	282537	20190211		091500	1369				1
132	171280	10431988	206886	282538	20190211		091600	699				1
133	171281	10708017	289969	282539	20190211		091700	687				1
134	171286	10708049	290001	282545	20190211		091800	86				1
135	171288	10708044	289996	282547	20190211		091900	7				1
505	171290	10353868	10048612	282550	20190211		152900		AT			12
506	171292	10324829	10046974	282552	20190211		153000		AT			12
148	171296	10324833	10046978	282557	20190211		093200	558				1
149	171294	10353954	10048698	282555	20190211		093300	373				1
94	182191	10519282	217419	294162	20190211		083800	1426				1
136	586901	11553469	10095055	725582	20190211		092000	0				1
137	586902	11553462	10095048	725583	20190211		092100	132				1
28	171235	10438403	208784	282493	20190211		073200	1003				1
3	171259	10432129	207027	282517	20190211		070700	222				1
119	171262	10432112	207010	282520	20190211		090300	480				1
120	171265	10432025	206923	282523	20190211		090400	483				1
121	817491	12262340	763871	971183	20190211		090500	20				1
435	165323	10278984	10040043	276273	20190211		141900	1500				12
589	165329	10278864	10039923	276279	20190211		165300	846				26
429	165330	10278752	10039811	276280	20190211		141300	783				12
370	165544	10278794	10039853	276513	20190211		131400	680				1
366	165741	10278801	10039860	276713	20190211		131000	784				1
367	170301	10353827	10048571	281524	20190211		131100	1090				1
368	165333	10278795	10039854	276283	20190211		131200	61				1
369	205279	10406833	5274191	318516	20190211		131300	5098				1
456	165339	10278889	10039948	276289	20190211		144000	1463				26
457	597817	11593862	533824	737514	20190211		144100	0				26
458	597818	11593861	533823	737515	20190211		144200	255				26
459	597819	11593864	533826	737516	20190211		144300	0				26
332	165340	10324783	10046928	276290	20190211		123600	684				1
545	165342	10420899	202230	276292	20190211		160900	203				26
546	296627	10903608	341986	414941	20190211		161000	273				26
197	789121	12290206	775966	941551	20190211		102100	0				1
195	165366	10278627	10039686	276316	20190211		101900	2002				1
196	581258	11761323	580896	719411	20190211		102000	182				1
144	179043	10490946	214394	290891	20190211		092800	837				1
145	179040	10930347	359411	290888	20190211		092900	167				1
305	179047	10546898	229154	290895	20190211		120900	1371				1
114	171124	10431996	206894	282381	20190211		085800	1270				1
54	171187	10431986	206884	282445	20190211		075800	726				1
55	171184	10431993	206891	282441	20190211		075900	813				1
4	775333	11936868	673624	927385	20190211		070800	83				1
5	775331	12057812	704031	927383	20190211		070900	67				1
569	799408	12170286	732913	952217	20190211		163300	107				26
688	800174	12318074	788713	953003	20190211		074500	6				12
689	800186	12317952	788591	953015	20190211		074600	10				12
628	185497	10492968	216416	297626	20190211		173200	2279				12
687	185663	10439395	209776	297792	20190211		074400	546				12
677	185675	10519443	217580	297805	20190211		073400	1294				12
678	193390	10712529	300149	305976	20190211		073500	93				12
364	177920	10620369	258643	289587	20190211		130800	74				1
530	167293	10278967	10040026	278357	20190211		155400	850				26
562	166724	10278865	10039924	277711	20190211		162600	2933				26
558	166730	10429842	204740	277717	20190211		162200	76				26
559	166733	10420706	202037	277720	20190211		162300	1				26
560	180924	10490670	214118	292821	20190211		162400	1				26
510	166750	10707369	289321	277737	20190211		153400	168				12
493	166752	10353961	10048705	277739	20190211		151700	2248				12
427	813622	12145148	727266	967205	20190211		141100	6				12
428	166772	10420536	201867	277761	20190211		141200	1382				12
436	166774	10324713	10046858	277763	20190211		142000	1466				12
437	724210	11956043	678034	873627	20190211		142100	158				12
438	724211	11956040	678031	873628	20190211		142200	9				12
432	166819	10279028	10040087	277809	20190211		141600	1232				12
572	226228	10564613	237107	340433	20190211		163600	781				26
573	166824	10600055	245727	277814	20190211		163700	845				26
552	166841	10325013	10047158	277831	20190211		161600	359				26
220	166849	10324793	10046938	277839	20190211		104400	624				1
563	166912	10324873	10047018	277902	20190211		162700	448				26
194	165344	10278635	10039694	276294	20190211		101800	424				1
391	165351	10278827	10039886	276301	20190211		133500	1980				1
186	165352	10324834	10046979	276302	20190211		101000		AA			1
190	165354	10278975	10040034	276304	20190211		101400	1781				1
581	165356	10279089	10040148	276306	20190211		164500	1218				26
172	165358	10278828	10039887	276308	20190211		095600	1479				1
575	791088	12111278	716546	943586	20190211		163900		AT			26
576	841093	12219865	749313	995993	20190211		164000		AT			26
577	165359	10278867	10039926	276309	20190211		164100		AT			26
582	165361	10279100	10040159	276311	20190211		164600	1299				26
583	720607	11955862	677853	869743	20190211		164700		AT			26
584	720609	11955864	677855	869745	20190211		164800		AT			26
578	166417	10278869	10039928	277400	20190211		164200	843				26
579	165374	10278880	10039939	276324	20190211		164300		AT			26
496	165381	10546805	229061	276331	20190211		152000	1112				12
374	165384	10278986	10040045	276334	20190211		131800	1203				1
357	165386	10278802	10039861	276336	20190211		130100	904				1
406	165696	10321522	10046823	276668	20190211		135000	1126				1
13	171195	10422924	204255	282453	20190211		071700	371				1
6	171200	10432130	207028	282458	20190211		071000	324				1
7	171198	10438396	208777	282456	20190211		071100	1515				1
87	171201	10432017	206915	282459	20190211		083100	395				1
88	584135	11711768	591737	722429	20190211		083200	209				1
89	584136	11711684	591653	722430	20190211		083300	509				1
11	171202	10432128	207026	282460	20190211		071500		AA			1
53	171206	10431995	206893	282464	20190211		075700	635				1
52	171203	10526728	224094	282461	20190211		075600	1028				1
12	171204	10326310	10048455	282462	20190211		071600	657				1
14	171205	10431973	206871	439807	20190211		071800	165				1
16	171207	10326180	10048325	282465	20190211		072000	2158				1
56	171208	10423058	204389	282466	20190211		080000	1920				1
57	171210	10326174	10048319	282468	20190211		080100	133				1
17	171209	10422918	204249	282467	20190211		072100	981				1
18	171211	10326309	10048454	282469	20190211		072200	2324				1
509	178628	10523279	220956	290404	20190211		153300	1139				12
485	168054	10321475	10046776	279129	20190211		150900	1020				12
486	165699	10324719	10046864	276671	20190211		151000	1131				12
423	165719	10278960	10040019	276691	20190211		140700		AT			12
424	165725	10278983	10040042	276697	20190211		140800		AT			12
425	166242	10278611	10039670	277222	20190211		140900		AT			12
422	166737	10324964	10047109	277724	20190211		140600		AT			12
241	165840	10321516	10046817	276813	20190211		110500	845				1
239	165838	10321483	10046784	276811	20190211		110300	644				1
236	165733	10321525	10046826	276705	20190211		110000	57				1
238	165919	10321515	10046816	276895	20190211		110200	269				1
237	165821	10321495	10046796	276794	20190211		110100	0				1
240	165775	10321479	10046780	276747	20190211		110400	21				1
518	165737	10600043	245715	276709	20190211		154200	574				26
519	227228	10600050	245722	341489	20190211		154300	71				26
390	165745	10278813	10039872	276717	20190211		133400	173				1
213	165748	10420718	202049	276720	20190211		103700	537				1
214	165749	10279029	10040088	276721	20190211		103800	513				1
215	165752	10278753	10039812	276724	20190211		103900	873				1
19	183228	10519513	217650	295324	20190211		072300	36				1
58	171212	10432137	207035	282470	20190211		080200	1225				1
20	171222	10422914	204245	282480	20190211		072400	790				1
21	171213	10422916	204247	282471	20190211		072500	521				1
22	186347	10438733	209114	298481	20190211		072600	504				1
62	171215	10438567	208948	282473	20190211		080600	1215				1
385	171223	10354023	10048767	282481	20190211		132900	633				1
386	171220	10324909	10047054	282478	20190211		133000	601				1
23	171225	10422913	204244	282483	20190211		072700	877				1
24	183366	10438559	208940	295463	20190211		072800	1079				1
25	369434	10965224	365464	491888	20190211		072900		AT			1
